0 0.4978 0.5022
1 0.505666 0.494334
1 0.538813 0.461187
0 0.49651 0.50349
1 0.52602 0.47398
1 0.503479 0.496521
1 0.503123 0.496877
1 0.508681 0.491319
1 0.508535 0.491465
1 0.512795 0.487205
1 0.501681 0.498319
1 0.509246 0.490754
1 0.513841 0.486159
1 0.506624 0.493376
1 0.512473 0.487527
1 0.503318 0.496682
0 0.492943 0.507057
1 0.507945 0.492055
0 0.497487 0.502513
1 0.502931 0.497069
1 0.515732 0.484268
0 0.495463 0.504537
1 0.527679 0.472321
1 0.51253 0.48747
1 0.535667 0.464333
1 0.500017 0.499983
1 0.504285 0.495715
0 0.497146 0.502854
1 0.523733 0.476267
0 0.494264 0.505736
1 0.537589 0.462411
1 0.505253 0.494747
1 0.504213 0.495787
1 0.587949 0.412051
1 0.524385 0.475615
0 0.492107 0.507893
0 0.494228 0.505772
1 0.511256 0.488744
0 0.496002 0.503998
1 0.50491 0.49509
1 0.535617 0.464383
1 0.530502 0.469498
0 0.491331 0.508669
1 0.516852 0.483148
1 0.539331 0.460669
1 0.542928 0.457072
1 0.701164 0.298836
0 0.498195 0.501805
1 0.500658 0.499342
0 0.497241 0.502759
0 0.499385 0.500615
0 0.495225 0.504775
1 0.504938 0.495062
1 0.502094 0.497906
0 0.49801 0.50199
1 0.528289 0.471711
1 0.512799 0.487201
1 0.530763 0.469237
1 0.508959 0.491041
1 0.521754 0.478246
1 0.527594 0.472406
0 0.499424 0.500576
0 0.491369 0.508631
1 0.5418 0.4582
1 0.548605 0.451395
1 0.504287 0.495713
1 0.508289 0.491711
1 0.501154 0.498846
1 0.510004 0.489996
1 0.509539 0.490461
1 0.565874 0.434126
1 0.512175 0.487825
0 0.499378 0.500622
1 0.503394 0.496606
0 0.497133 0.502867
0 0.498923 0.501077
0 0.499821 0.500179
1 0.511799 0.488201
1 0.501257 0.498743
1 0.501575 0.498425
1 0.509437 0.490563
0 0.496092 0.503908
0 0.4983 0.5017
0 0.497923 0.502077
0 0.498024 0.501976
1 0.526336 0.473664
1 0.501813 0.498187
0 0.496727 0.503273
0 0.496914 0.503086
0 0.493746 0.506254
1 0.523377 0.476623
1 0.513777 0.486223
1 0.548028 0.451972
1 0.545347 0.454653
1 0.51491 0.48509
1 0.538448 0.461552
1 0.50917 0.49083
0 0.496243 0.503757
0 0.495417 0.504583
0 0.495673 0.504327
0 0.499329 0.500671
1 0.502788 0.497212
1 0.503295 0.496705
0 0.499038 0.500962
1 0.506007 0.493993
0 0.497282 0.502718
0 0.497132 0.502868
0 0.49458 0.50542
1 0.52241 0.47759
1 0.517673 0.482327
1 0.501852 0.498148
1 0.50633 0.49367
0 0.499922 0.500078
0 0.495798 0.504202
0 0.498017 0.501983
1 0.515189 0.484811
1 0.509942 0.490058
0 0.49638 0.50362
0 0.494184 0.505816
0 0.495321 0.504679
0 0.492019 0.507981
0 0.498146 0.501854
0 0.497436 0.502564
1 0.500389 0.499611
0 0.499096 0.500904
0 0.496321 0.503679
1 0.525967 0.474033
1 0.523794 0.476206
1 0.52979 0.47021
1 0.52852 0.47148
1 0.536631 0.463369
1 0.50207 0.49793
1 0.501468 0.498532
1 0.511412 0.488588
1 0.502865 0.497135
1 0.523308 0.476692
1 0.540085 0.459915
1 0.532482 0.467518
1 0.546968 0.453032
1 0.537727 0.462273
1 0.503327 0.496673
1 0.503007 0.496993
1 0.501853 0.498147
1 0.518384 0.481616
1 0.514623 0.485377
1 0.519933 0.480067
1 0.518629 0.481371
0 0.499616 0.500384
1 0.503483 0.496517
0 0.496132 0.503868
0 0.499611 0.500389
1 0.559122 0.440878
1 0.520495 0.479505
1 0.518644 0.481356
1 0.519484 0.480516
1 0.506738 0.493262
1 0.533925 0.466075
1 0.508402 0.491598
0 0.494878 0.505122
1 0.516489 0.483511
1 0.521243 0.478757
1 0.513319 0.486681
1 0.516974 0.483026
1 0.501924 0.498076
1 0.508965 0.491035
1 0.517974 0.482026
0 0.495697 0.504303
1 0.505801 0.494199
1 0.50503 0.49497
1 0.508579 0.491421
0 0.499602 0.500398
1 0.501585 0.498415
1 0.506431 0.493569
0 0.497245 0.502755
0 0.496545 0.503455
0 0.49447 0.50553
0 0.495572 0.504428
1 0.504108 0.495892
1 0.537381 0.462619
0 0.493559 0.506441
0 0.49194 0.50806
0 0.498904 0.501096
0 0.498417 0.501583
1 0.51217 0.48783
1 0.518883 0.481117
1 0.552607 0.447393
1 0.514697 0.485303
1 0.506111 0.493889
0 0.497505 0.502495
0 0.496462 0.503538
1 0.512987 0.487013
0 0.496543 0.503457
0 0.493323 0.506677
0 0.493205 0.506795
1 0.501491 0.498509
1 0.500106 0.499894
0 0.499592 0.500408
1 0.502372 0.497628
1 0.524299 0.475701
1 0.504855 0.495145
0 0.498302 0.501698
0 0.495678 0.504322
0 0.498349 0.501651
1 0.506409 0.493591
1 0.504127 0.495873
0 0.492306 0.507694
0 0.494516 0.505484
0 0.494602 0.505398
1 0.513026 0.486974
1 0.500779 0.499221
0 0.497745 0.502255
1 0.509227 0.490773
1 0.50583 0.49417
1 0.502703 0.497297
1 0.502038 0.497962
1 0.503614 0.496386
0 0.499743 0.500257
1 0.505294 0.494706
1 0.507019 0.492981
1 0.504395 0.495605
1 0.502593 0.497407
1 0.512726 0.487274
0 0.498181 0.501819
1 0.506504 0.493496
0 0.497884 0.502116
1 0.517088 0.482912
1 0.511432 0.488568
1 0.504858 0.495142
1 0.502344 0.497656
1 0.50266 0.49734
1 0.500054 0.499946
0 0.499666 0.500334
1 0.535723 0.464277
1 0.533612 0.466388
1 0.504813 0.495187
1 0.509555 0.490445
1 0.509472 0.490528
1 0.511683 0.488317
1 0.527877 0.472123
1 0.507746 0.492254
1 0.507498 0.492502
1 0.512466 0.487534
1 0.507313 0.492687
1 0.50262 0.49738
0 0.496969 0.503031
1 0.500399 0.499601
1 0.508676 0.491324
1 0.515118 0.484882
0 0.495287 0.504713
0 0.490749 0.509251
1 0.506422 0.493578
1 0.52189 0.47811
1 0.512055 0.487945
0 0.499847 0.500153
1 0.501306 0.498694
1 0.54679 0.45321
1 0.517718 0.482282
1 0.511335 0.488665
0 0.499822 0.500178
0 0.498442 0.501558
0 0.494545 0.505455
0 0.497599 0.502401
1 0.503185 0.496815
1 0.513814 0.486186
1 0.50618 0.49382
1 0.560443 0.439557
1 0.518906 0.481094
1 0.500329 0.499671
1 0.502507 0.497493
1 0.504374 0.495626
1 0.521459 0.478541
1 0.538695 0.461305
1 0.527298 0.472702
0 0.494552 0.505448
1 0.544605 0.455395
1 0.524398 0.475602
1 0.539061 0.460939
1 0.506235 0.493765
0 0.495758 0.504242
1 0.502073 0.497927
1 0.503857 0.496143
0 0.495146 0.504854
0 0.49857 0.50143
1 0.556918 0.443082
0 0.499144 0.500856
1 0.507862 0.492138
1 0.503719 0.496281
1 0.507191 0.492809
0 0.495909 0.504091
0 0.49534 0.50466
0 0.496371 0.503629
0 0.498063 0.501937
0 0.496055 0.503945
0 0.475508 0.524492
1 0.510871 0.489129
0 0.490585 0.509415
1 0.512298 0.487702
1 0.529745 0.470255
0 0.495642 0.504358
1 0.52894 0.47106
0 0.495273 0.504727
0 0.493756 0.506244
1 0.521364 0.478636
1 0.524548 0.475452
1 0.501221 0.498779
1 0.50507 0.49493
1 0.50264 0.49736
1 0.505425 0.494575
1 0.500025 0.499975
1 0.508473 0.491527
0 0.498888 0.501112
0 0.496907 0.503093
1 0.503063 0.496937
1 0.500904 0.499096
1 0.502028 0.497972
0 0.497805 0.502195
0 0.498353 0.501647
1 0.534446 0.465554
1 0.535255 0.464745
1 0.551952 0.448048
1 0.55754 0.44246
0 0.499661 0.500339
1 0.506302 0.493698
1 0.500945 0.499055
0 0.499166 0.500834
1 0.505663 0.494337
1 0.512684 0.487316
1 0.508931 0.491069
1 0.525869 0.474131
1 0.504713 0.495287
1 0.515646 0.484354
1 0.522749 0.477251
1 0.521901 0.478099
0 0.434905 0.565095
0 0.498045 0.501955
0 0.499343 0.500657
0 0.49879 0.50121
1 0.501165 0.498835
1 0.507693 0.492307
0 0.497672 0.502328
1 0.515487 0.484513
1 0.50013 0.49987
1 0.655629 0.344371
0 0.497644 0.502356
0 0.496184 0.503816
1 0.500483 0.499517
0 0.497445 0.502555
1 0.524081 0.475919
1 0.52722 0.47278
1 0.530907 0.469093
0 0.495986 0.504014
0 0.495773 0.504227
0 0.494802 0.505198
0 0.497811 0.502189
1 0.511594 0.488406
1 0.512342 0.487658
1 0.545813 0.454187
0 0.490996 0.509004
1 0.511012 0.488988
1 0.566998 0.433002
0 0.498443 0.501557
0 0.499562 0.500438
1 0.503726 0.496274
1 0.554571 0.445429
1 0.560687 0.439313
1 0.513156 0.486844
1 0.508569 0.491431
1 0.510822 0.489178
1 0.515972 0.484028
1 0.505733 0.494267
1 0.518829 0.481171
0 0.495053 0.504947
1 0.502446 0.497554
1 0.512239 0.487761
1 0.504698 0.495302
1 0.541129 0.458871
1 0.52796 0.47204
1 0.503674 0.496326
1 0.512726 0.487274
1 0.500926 0.499074
0 0.495742 0.504258
0 0.49997 0.50003
1 0.504944 0.495056
0 0.489374 0.510626
0 0.485084 0.514916
1 0.530311 0.469689
0 0.490984 0.509016
1 0.526752 0.473248
1 0.526841 0.473159
1 0.555471 0.444529
1 0.511544 0.488456
0 0.489577 0.510423
0 0.49929 0.50071
1 0.514245 0.485755
1 0.587155 0.412845
1 0.521012 0.478988
0 0.499455 0.500545
0 0.494024 0.505976
0 0.49925 0.50075
1 0.513461 0.486539
1 0.501646 0.498354
0 0.490586 0.509414
0 0.495356 0.504644
1 0.530584 0.469416
0 0.491167 0.508833
1 0.524188 0.475812
1 0.511726 0.488274
1 0.514675 0.485325
0 0.492925 0.507075
0 0.491849 0.508151
0 0.49594 0.50406
0 0.484496 0.515504
1 0.516344 0.483656
0 0.495356 0.504644
0 0.488619 0.511381
1 0.50738 0.49262
1 0.506859 0.493141
1 0.558753 0.441247
1 0.563669 0.436331
1 0.560433 0.439567
1 0.503749 0.496251
1 0.58493 0.41507
1 0.519607 0.480393
0 0.497925 0.502075
1 0.663085 0.336915
0 0.49467 0.50533
1 0.500219 0.499781
1 0.535954 0.464046
1 0.53216 0.46784
1 0.500121 0.499879
1 0.500285 0.499715
0 0.496456 0.503544
1 0.506275 0.493725
0 0.490267 0.509733
1 0.509164 0.490836
1 0.500165 0.499835
1 0.515564 0.484436
0 0.495252 0.504748
0 0.491997 0.508003
1 0.50443 0.49557
0 0.49123 0.50877
0 0.487406 0.512594
0 0.49255 0.50745
1 0.533992 0.466008
1 0.52357 0.47643
1 0.530548 0.469452
1 0.511904 0.488096
0 0.495993 0.504007
1 0.523808 0.476192
0 0.498062 0.501938
1 0.504457 0.495543
1 0.534564 0.465436
1 0.529269 0.470731
1 0.511655 0.488345
1 0.519055 0.480945
1 0.713982 0.286018
1 0.519843 0.480157
0 0.496578 0.503422
1 0.501419 0.498581
0 0.492804 0.507196
1 0.501289 0.498711
0 0.488042 0.511958
0 0.49127 0.50873
1 0.504772 0.495228
1 0.507323 0.492677
1 0.504211 0.495789
1 0.528243 0.471757
0 0.490629 0.509371
1 0.522743 0.477257
1 0.51331 0.48669
0 0.491277 0.508723
1 0.511639 0.488361
1 0.505596 0.494404
0 0.497834 0.502166
0 0.494151 0.505849
1 0.536326 0.463674
1 0.525282 0.474718
1 0.548185 0.451815
1 0.501186 0.498814
1 0.546055 0.453945
1 0.664687 0.335313
1 0.526433 0.473567
1 0.5118 0.4882
1 0.506625 0.493375
0 0.491877 0.508123
0 0.4947 0.5053
0 0.493647 0.506353
1 0.508673 0.491327
1 0.53241 0.46759
1 0.532625 0.467375
0 0.492057 0.507943
0 0.488592 0.511408
0 0.493717 0.506283
0 0.495743 0.504257
0 0.490029 0.509971
0 0.488109 0.511891
1 0.503693 0.496307
1 0.522794 0.477206
1 0.509971 0.490029
1 0.530931 0.469069
1 0.551286 0.448714
1 0.518471 0.481529
1 0.513783 0.486217
1 0.531082 0.468918
1 0.534487 0.465513
1 0.509415 0.490585
0 0.498755 0.501245
1 0.532402 0.467598
0 0.498516 0.501484
1 0.508503 0.491497
1 0.506062 0.493938
0 0.495918 0.504082
1 0.501256 0.498744
1 0.534439 0.465561
1 0.523996 0.476004
1 0.555853 0.444147
1 0.513594 0.486406
0 0.498933 0.501067
1 0.504276 0.495724
1 0.507615 0.492385
1 0.515968 0.484032
1 0.527011 0.472989
1 0.534546 0.465454
1 0.541906 0.458094
1 0.56782 0.43218
0 0.49571 0.50429
1 0.553522 0.446478
1 0.513041 0.486959
0 0.495064 0.504936
1 0.501825 0.498175
1 0.503539 0.496461
1 0.507367 0.492633
1 0.501951 0.498049
1 0.535662 0.464338
0 0.489534 0.510466
0 0.493226 0.506774
0 0.494647 0.505353
1 0.523288 0.476712
1 0.517195 0.482805
1 0.513403 0.486597
0 0.491769 0.508231
0 0.487401 0.512599
1 0.508252 0.491748
0 0.498023 0.501977
0 0.496516 0.503484
1 0.533221 0.466779
1 0.502678 0.497322
1 0.502406 0.497594
1 0.522073 0.477927
1 0.601958 0.398042
1 0.517247 0.482753
1 0.520004 0.479996
1 0.514666 0.485334
1 0.513708 0.486292
1 0.505341 0.494659
0 0.494794 0.505206
0 0.495536 0.504464
0 0.492909 0.507091
1 0.508787 0.491213
1 0.502813 0.497187
1 0.5005 0.4995
1 0.531233 0.468767
0 0.491145 0.508855
0 0.485755 0.514245
0 0.492786 0.507214
0 0.49476 0.50524
1 0.529069 0.470931
0 0.490264 0.509736
1 0.523129 0.476871
1 0.52026 0.47974
1 0.515866 0.484134
1 0.514861 0.485139
1 0.517339 0.482661
0 0.492819 0.507181
1 0.506079 0.493921
1 0.526505 0.473495
1 0.523384 0.476616
1 0.530096 0.469904
1 0.516261 0.483739
1 0.697519 0.302481
1 0.504157 0.495843
1 0.516102 0.483898
1 0.519927 0.480073
1 0.531953 0.468047
1 0.548465 0.451535
1 0.534335 0.465665
0 0.498692 0.501308
0 0.499514 0.500486
1 0.509568 0.490432
1 0.514051 0.485949
1 0.502006 0.497994
1 0.534073 0.465927
1 0.566676 0.433324
0 0.49532 0.50468
0 0.488924 0.511076
0 0.486672 0.513328
1 0.505406 0.494594
1 0.517366 0.482634
1 0.5232 0.4768
1 0.534274 0.465726
1 0.502073 0.497927
1 0.515816 0.484184
0 0.498995 0.501005
1 0.508615 0.491385
0 0.49128 0.50872
0 0.496103 0.503897
0 0.494512 0.505488
0 0.495408 0.504592
1 0.507396 0.492604
0 0.4959 0.5041
0 0.491167 0.508833
0 0.498287 0.501713
0 0.492165 0.507835
1 0.516261 0.483739
1 0.532207 0.467793
0 0.498547 0.501453
0 0.495414 0.504586
0 0.493757 0.506243
0 0.499272 0.500728
1 0.534531 0.465469
0 0.489903 0.510097
0 0.493509 0.506491
0 0.489686 0.510314
1 0.507607 0.492393
0 0.495922 0.504078
1 0.527681 0.472319
0 0.490222 0.509778
1 0.521945 0.478055
1 0.525017 0.474983
0 0.497424 0.502576
1 0.509072 0.490928
1 0.506586 0.493414
1 0.518328 0.481672
0 0.494591 0.505409
1 0.546167 0.453833
1 0.510545 0.489455
1 0.527762 0.472238
1 0.535111 0.464889
1 0.546915 0.453085
0 0.492735 0.507265
0 0.491253 0.508747
0 0.499243 0.500757
1 0.505775 0.494225
1 0.503045 0.496955
0 0.49959 0.50041
0 0.488208 0.511792
1 0.518019 0.481981
1 0.503952 0.496048
1 0.513269 0.486731
0 0.497439 0.502561
1 0.501921 0.498079
1 0.50369 0.49631
0 0.493092 0.506908
1 0.505704 0.494296
0 0.491741 0.508259
1 0.502302 0.497698
0 0.49322 0.50678
0 0.492613 0.507387
0 0.490906 0.509094
0 0.493731 0.506269
0 0.491835 0.508165
1 0.525527 0.474473
0 0.49598 0.50402
0 0.491909 0.508091
1 0.507008 0.492992
1 0.535975 0.464025
1 0.51591 0.48409
0 0.495289 0.504711
0 0.497457 0.502543
0 0.492823 0.507177
1 0.515529 0.484471
0 0.498589 0.501411
1 0.516237 0.483763
1 0.500393 0.499607
1 0.506482 0.493518
0 0.497512 0.502488
0 0.494842 0.505158
0 0.491281 0.508719
1 0.501391 0.498609
1 0.500637 0.499363
0 0.498228 0.501772
0 0.495189 0.504811
1 0.50413 0.49587
0 0.499697 0.500303
1 0.533003 0.466997
0 0.489145 0.510855
0 0.487539 0.512461
0 0.49449 0.50551
0 0.491347 0.508653
1 0.514488 0.485512
1 0.518877 0.481123
1 0.520762 0.479238
1 0.517737 0.482263
1 0.533327 0.466673
1 0.515397 0.484603
1 0.501699 0.498301
0 0.486303 0.513697
1 0.51751 0.48249
0 0.492073 0.507927
1 0.534703 0.465297
1 0.507587 0.492413
1 0.507384 0.492616
1 0.525311 0.474689
1 0.503252 0.496748
1 0.501668 0.498332
1 0.522766 0.477234
0 0.499717 0.500283
1 0.504307 0.495693
0 0.495335 0.504665
1 0.500903 0.499097
0 0.494749 0.505251
0 0.490884 0.509116
1 0.502647 0.497353
0 0.499995 0.500005
0 0.4875 0.5125
0 0.49449 0.50551
1 0.508322 0.491678
1 0.50703 0.49297
1 0.657805 0.342195
0 0.497553 0.502447
1 0.508582 0.491418
1 0.500403 0.499597
0 0.489591 0.510409
1 0.505145 0.494855
0 0.492964 0.507036
0 0.491391 0.508609
1 0.52349 0.47651
1 0.50806 0.49194
0 0.495988 0.504012
0 0.496891 0.503109
0 0.489645 0.510355
1 0.500265 0.499735
1 0.500049 0.499951
0 0.491273 0.508727
0 0.490872 0.509128
0 0.486348 0.513652
0 0.494435 0.505565
0 0.493838 0.506162
0 0.492423 0.507577
1 0.521774 0.478226
1 0.507652 0.492348
0 0.489759 0.510241
0 0.492442 0.507558
1 0.506946 0.493054
0 0.48963 0.51037
1 0.508737 0.491263
0 0.491748 0.508252
1 0.556371 0.443629
1 0.668093 0.331907
1 0.503514 0.496486
1 0.530637 0.469363
0 0.498241 0.501759
1 0.504172 0.495828
1 0.530128 0.469872
0 0.490142 0.509858
1 0.514792 0.485208
1 0.556137 0.443863
1 0.514794 0.485206
0 0.494533 0.505467
0 0.48583 0.51417
1 0.520211 0.479789
0 0.491061 0.508939
1 0.516751 0.483249
0 0.492686 0.507314
0 0.492031 0.507969
0 0.49945 0.50055
0 0.490354 0.509646
1 0.504088 0.495912
1 0.500486 0.499514
1 0.507826 0.492174
0 0.495691 0.504309
1 0.507174 0.492826
1 0.510742 0.489258
0 0.492613 0.507387
1 0.507684 0.492316
1 0.506463 0.493537
1 0.564213 0.435787
1 0.532671 0.467329
1 0.529395 0.470605
0 0.497153 0.502847
0 0.495824 0.504176
1 0.525351 0.474649
0 0.498125 0.501875
0 0.491232 0.508768
1 0.50752 0.49248
1 0.505337 0.494663
1 0.501925 0.498075
0 0.494986 0.505014
0 0.493963 0.506037
0 0.494163 0.505837
0 0.494538 0.505462
0 0.490912 0.509088
0 0.490369 0.509631
1 0.502876 0.497124
0 0.492482 0.507518
1 0.514602 0.485398
1 0.515753 0.484247
1 0.521494 0.478506
0 0.491505 0.508495
0 0.498829 0.501171
0 0.492623 0.507377
0 0.488236 0.511764
1 0.506511 0.493489
1 0.505322 0.494678
1 0.54034 0.45966
1 0.546379 0.453621
1 0.527368 0.472632
0 0.495049 0.504951
1 0.518586 0.481414
1 0.506272 0.493728
1 0.512509 0.487491
1 0.508135 0.491865
0 0.491031 0.508969
0 0.489572 0.510428
0 0.491767 0.508233
1 0.521229 0.478771
0 0.498142 0.501858
1 0.516507 0.483493
1 0.526519 0.473481
0 0.491573 0.508427
0 0.49137 0.50863
0 0.490386 0.509614
1 0.514082 0.485918
1 0.50793 0.49207
1 0.531414 0.468586
1 0.5376 0.4624
0 0.499073 0.500927
1 0.541459 0.458541
0 0.485996 0.514004
0 0.499404 0.500596
1 0.511777 0.488223
0 0.491459 0.508541
1 0.536756 0.463244
1 0.523576 0.476424
0 0.499259 0.500741
1 0.506508 0.493492
1 0.508319 0.491681
0 0.498673 0.501327
0 0.495409 0.504591
0 0.493312 0.506688
0 0.489601 0.510399
0 0.484962 0.515038
0 0.484453 0.515547
1 0.522365 0.477635
1 0.507137 0.492863
1 0.509839 0.490161
0 0.493066 0.506934
0 0.491537 0.508463
1 0.500569 0.499431
1 0.530936 0.469064
1 0.589437 0.410563
1 0.504183 0.495817
1 0.518791 0.481209
1 0.546649 0.453351
1 0.708897 0.291103
1 0.693051 0.306949
1 0.582904 0.417096
1 0.516632 0.483368
0 0.495045 0.504955
0 0.492649 0.507351
0 0.491767 0.508233
1 0.509481 0.490519
0 0.490956 0.509044
1 0.551236 0.448764
0 0.485463 0.514537
0 0.489614 0.510386
1 0.519796 0.480204
1 0.511731 0.488269
1 0.502574 0.497426
1 0.507319 0.492681
0 0.482434 0.517566
0 0.48851 0.51149
1 0.502455 0.497545
1 0.510302 0.489698
1 0.705058 0.294942
1 0.502177 0.497823
1 0.547542 0.452458
0 0.487408 0.512592
0 0.490995 0.509005
1 0.501185 0.498815
0 0.495724 0.504276
0 0.496937 0.503063
0 0.485695 0.514305
1 0.519059 0.480941
0 0.495375 0.504625
0 0.491845 0.508155
1 0.504789 0.495211
0 0.495768 0.504232
0 0.486817 0.513183
1 0.529615 0.470385
1 0.519177 0.480823
1 0.507497 0.492503
1 0.535729 0.464271
1 0.507575 0.492425
1 0.500101 0.499899
1 0.504322 0.495678
1 0.576919 0.423081
1 0.514982 0.485018
1 0.523071 0.476929
0 0.498271 0.501729
0 0.480808 0.519192
0 0.48893 0.51107
1 0.523716 0.476284
1 0.58538 0.41462
1 0.513598 0.486402
1 0.508902 0.491098
0 0.483686 0.516314
0 0.488016 0.511984
1 0.507232 0.492768
0 0.491067 0.508933
1 0.521027 0.478973
1 0.501191 0.498809
0 0.498589 0.501411
1 0.576393 0.423607
1 0.508896 0.491104
1 0.523948 0.476052
1 0.501396 0.498604
0 0.496899 0.503101
1 0.50365 0.49635
0 0.498463 0.501537
0 0.494274 0.505726
1 0.504271 0.495729
1 0.528027 0.471973
1 0.509972 0.490028
1 0.524606 0.475394
0 0.484179 0.515821
1 0.528096 0.471904
0 0.489271 0.510729
1 0.514068 0.485932
1 0.505856 0.494144
1 0.515355 0.484645
1 0.502592 0.497408
1 0.530115 0.469885
1 0.526663 0.473337
1 0.513918 0.486082
1 0.532747 0.467253
1 0.504718 0.495282
1 0.520306 0.479694
1 0.530995 0.469005
0 0.495124 0.504876
1 0.519282 0.480718
0 0.499946 0.500054
0 0.488353 0.511647
1 0.501662 0.498338
0 0.491519 0.508481
1 0.505106 0.494894
1 0.608128 0.391872
1 0.500568 0.499432
1 0.506385 0.493615
1 0.504512 0.495488
1 0.519604 0.480396
0 0.482924 0.517076
0 0.49987 0.50013
1 0.506658 0.493342
0 0.497022 0.502978
1 0.503668 0.496332
1 0.501051 0.498949
1 0.507843 0.492157
0 0.496165 0.503835
1 0.508994 0.491006
1 0.514931 0.485069
0 0.492197 0.507803
1 0.500579 0.499421
0 0.493608 0.506392
0 0.494125 0.505875
1 0.515656 0.484344
1 0.54985 0.45015
1 0.579429 0.420571
1 0.51562 0.48438
1 0.512025 0.487975
1 0.505988 0.494012
0 0.490384 0.509616
0 0.487177 0.512823
0 0.482537 0.517463
1 0.516667 0.483333
1 0.522114 0.477886
1 0.511733 0.488267
1 0.525714 0.474286
1 0.511878 0.488122
1 0.53059 0.46941
1 0.581515 0.418485
1 0.581956 0.418044
1 0.539644 0.460356
1 0.532777 0.467223
0 0.481458 0.518542
1 0.578028 0.421972
1 0.540282 0.459718
0 0.496216 0.503784
0 0.499202 0.500798
1 0.507703 0.492297
1 0.527991 0.472009
0 0.494635 0.505365
1 0.55009 0.44991
1 0.529075 0.470925
1 0.507621 0.492379
1 0.637051 0.362949
1 0.693849 0.306151
1 0.503008 0.496992
0 0.496025 0.503975
0 0.498813 0.501187
0 0.498829 0.501171
1 0.544118 0.455882
1 0.555006 0.444994
0 0.482714 0.517286
1 0.525149 0.474851
0 0.486391 0.513609
1 0.514392 0.485608
1 0.501048 0.498952
1 0.50014 0.49986
1 0.512976 0.487024
1 0.518803 0.481197
1 0.529899 0.470101
1 0.504046 0.495954
0 0.499185 0.500815
1 0.520497 0.479503
0 0.495464 0.504536
0 0.496861 0.503139
1 0.557246 0.442754
1 0.50338 0.49662
1 0.513074 0.486926
0 0.491023 0.508977
0 0.499605 0.500395
1 0.502471 0.497529
0 0.489778 0.510222
1 0.514099 0.485901
0 0.488117 0.511883
1 0.509442 0.490558
1 0.507683 0.492317
1 0.504189 0.495811
1 0.506179 0.493821
1 0.513316 0.486684
1 0.507777 0.492223
0 0.490424 0.509576
1 0.504133 0.495867
1 0.510304 0.489696
0 0.494287 0.505713
1 0.503239 0.496761
0 0.493326 0.506674
1 0.500374 0.499626
1 0.50925 0.49075
0 0.491689 0.508311
0 0.486493 0.513507
0 0.483219 0.516781
1 0.50778 0.49222
1 0.511187 0.488813
1 0.521136 0.478864
1 0.510986 0.489014
0 0.490131 0.509869
0 0.492646 0.507354
0 0.487521 0.512479
1 0.507176 0.492824
0 0.496638 0.503362
0 0.497174 0.502826
1 0.531349 0.468651
1 0.572949 0.427051
1 0.599758 0.400242
1 0.529069 0.470931
1 0.500704 0.499296
0 0.49782 0.50218
1 0.510598 0.489402
0 0.489401 0.510599
1 0.509989 0.490011
1 0.508406 0.491594
1 0.503081 0.496919
0 0.490616 0.509384
1 0.514083 0.485917
0 0.499598 0.500402
1 0.514226 0.485774
1 0.509672 0.490328
1 0.50706 0.49294
1 0.509177 0.490823
0 0.489721 0.510279
1 0.50682 0.49318
0 0.496243 0.503757
0 0.493813 0.506187
0 0.490777 0.509223
0 0.484732 0.515268
0 0.493858 0.506142
1 0.513105 0.486895
0 0.493266 0.506734
1 0.504179 0.495821
1 0.530332 0.469668
1 0.537343 0.462657
1 0.516721 0.483279
1 0.559723 0.440277
0 0.496079 0.503921
1 0.502206 0.497794
1 0.513945 0.486055
0 0.499905 0.500095
1 0.504236 0.495764
1 0.509615 0.490385
1 0.517547 0.482453
0 0.498058 0.501942
0 0.498276 0.501724
1 0.541087 0.458913
0 0.485962 0.514038
0 0.483469 0.516531
0 0.493775 0.506225
0 0.483104 0.516896
0 0.490084 0.509916
1 0.514086 0.485914
0 0.494862 0.505138
0 0.488363 0.511637
1 0.532665 0.467335
1 0.521064 0.478936
1 0.514352 0.485648
0 0.489174 0.510826
