0 0.444637 0.555363
1 0.566282 0.433718
0 0.498394 0.501606
1 0.560527 0.439473
1 0.550279 0.449721
0 0.204416 0.795584
0 0.351888 0.648112
0 0.379253 0.620747
0 0.25545 0.74455
0 0.161406 0.838594
0 0.233085 0.766915
0 0.228217 0.771783
0 0.235064 0.764936
0 0.312291 0.687709
0 0.389216 0.610784
0 0.448511 0.551489
0 0.463501 0.536499
0 0.28614 0.71386
1 0.558143 0.441857
0 0.37162 0.62838
0 0.178738 0.821262
1 0.687379 0.312621
1 0.500327 0.499673
1 0.601386 0.398614
1 0.574547 0.425453
0 0.376923 0.623077
0 0.236464 0.763536
0 0.450444 0.549556
0 0.300333 0.699667
0 0.364038 0.635962
1 0.516855 0.483145
1 0.548216 0.451784
0 0.428471 0.571529
0 0.307215 0.692785
0 0.43759 0.56241
1 0.651445 0.348555
0 0.41367 0.58633
0 0.340609 0.659391
0 0.439012 0.560988
0 0.37971 0.62029
1 0.68871 0.31129
1 0.523034 0.476966
1 0.686162 0.313838
1 0.824883 0.175117
1 0.652181 0.347819
1 0.538427 0.461573
0 0.431485 0.568515
1 0.622784 0.377216
1 0.902392 0.0976085
1 0.697905 0.302095
0 0.421015 0.578985
0 0.414923 0.585077
1 0.770904 0.229096
0 0.457444 0.542556
0 0.329991 0.670009
1 0.696823 0.303177
0 0.395832 0.604168
1 0.510639 0.489361
1 0.500391 0.499609
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.131882 0.868118
0 0.108451 0.891549
0 0.112089 0.887911
0 0.107873 0.892127
0 0.1025 0.8975
0 0.106593 0.893407
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.103281 0.896719
0 0.103089 0.896911
0 0.0994806 0.900519
0 0.0996765 0.900323
0 0.102739 0.897261
0 0.0990066 0.900993
0 0.104704 0.895296
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0736271 0.926373
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.103749 0.896251
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.1283 0.8717
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0803276 0.919672
0 0.0579175 0.942082
0 0.0712453 0.928755
0 0.144226 0.855774
0 0.107999 0.892001
0 0.381841 0.618159
0 0.110037 0.889963
0 0.109271 0.890729
0 0.101054 0.898946
0 0.14012 0.85988
0 0.18111 0.81889
0 0.097217 0.902783
0 0.103376 0.896624
0 0.10354 0.89646
0 0.102117 0.897883
0 0.0997961 0.900204
0 0.0999842 0.900016
0 0.105082 0.894918
0 0.108387 0.891613
0 0.111782 0.888218
0 0.139029 0.860971
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.140126 0.859874
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0586314 0.941369
0 0.0579175 0.942082
1 0.997982 0.0020184
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0875179 0.912482
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0685894 0.931411
1 0.649436 0.350564
1 0.767514 0.232486
0 0.119761 0.880239
0 0.102305 0.897695
0 0.109888 0.890112
0 0.109652 0.890348
0 0.110171 0.889829
0 0.133304 0.866696
0 0.112373 0.887627
0 0.102897 0.897103
0 0.112079 0.887921
0 0.0646077 0.935392
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.101295 0.898705
0 0.118238 0.881762
0 0.112314 0.887686
0 0.112177 0.887823
0 0.109718 0.890282
0 0.100618 0.899382
0 0.101565 0.898435
0 0.103423 0.896577
0 0.121473 0.878527
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0710723 0.928928
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.1298 0.8702
0 0.110339 0.889661
0 0.125408 0.874592
0 0.119992 0.880008
0 0.118252 0.881748
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.103826 0.896174
0 0.0780479 0.921952
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0669734 0.933027
0 0.0687466 0.931253
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.115745 0.884255
0 0.111174 0.888826
0 0.0987118 0.901288
0 0.102167 0.897833
1 0.587111 0.412889
0 0.112218 0.887782
0 0.450417 0.549583
0 0.114862 0.885138
0 0.126384 0.873616
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.130163 0.869837
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
1 0.58493 0.41507
0 0.227929 0.772071
0 0.0994972 0.900503
0 0.117967 0.882033
0 0.101223 0.898777
0 0.325386 0.674614
0 0.104844 0.895156
0 0.102425 0.897575
0 0.104601 0.895399
0 0.11341 0.88659
0 0.120132 0.879868
0 0.0798741 0.920126
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0702367 0.929763
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0615599 0.93844
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.081734 0.918266
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.097317 0.902683
0 0.0974085 0.902591
0 0.0997144 0.900286
0 0.095788 0.904212
0 0.107812 0.892188
0 0.111821 0.888179
0 0.113537 0.886463
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.156781 0.843219
0 0.134014 0.865986
0 0.1029 0.8971
0 0.0986285 0.901372
0 0.10201 0.89799
0 0.163369 0.836631
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0948409 0.905159
0 0.0982518 0.901748
0 0.107653 0.892347
0 0.0898148 0.910185
0 0.0608167 0.939183
0 0.0793978 0.920602
0 0.0705632 0.929437
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0615599 0.93844
0 0.0579175 0.942082
0 0.103196 0.896804
0 0.11627 0.88373
0 0.153635 0.846365
0 0.10287 0.89713
0 0.0988905 0.901109
0 0.16351 0.83649
1 0.549288 0.450712
0 0.103188 0.896812
0 0.118092 0.881908
0 0.0984525 0.901548
0 0.0956922 0.904308
0 0.171647 0.828353
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0967823 0.903218
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0875179 0.912482
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
1 0.839981 0.160019
1 0.880391 0.119609
0 0.103738 0.896262
0 0.194032 0.805968
0 0.112311 0.887689
0 0.117651 0.882349
0 0.116597 0.883403
0 0.178929 0.821071
0 0.0630687 0.936931
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0744949 0.925505
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
1 0.751828 0.248172
0 0.105115 0.894885
0 0.0972094 0.902791
0 0.103549 0.896451
0 0.106036 0.893964
0 0.0960771 0.903923
0 0.105972 0.894028
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.101314 0.898686
0 0.107508 0.892492
0 0.106139 0.893861
0 0.17683 0.82317
0 0.10785 0.89215
0 0.10848 0.89152
0 0.168366 0.831634
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0608167 0.939183
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.0579175 0.942082
0 0.1015 0.8985
0 0.104524 0.895476
0 0.143611 0.856389
0 0.103787 0.896213
0 0.0608167 0.939183
0 0.0899142 0.910086
0 0.0638344 0.936166
0 0.0705632 0.929437
0 0.130173 0.869827
0 0.118679 0.881321
0 0.101482 0.898518
0 0.170788 0.829212
0 0.321886 0.678114
0 0.445891 0.554109
0 0.102547 0.897453
0 0.10204 0.89796
0 0.0958889 0.904111
0 0.117804 0.882196
0 0.0939676 0.906032
0 0.0954302 0.90457
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.110284 0.889716
0 0.0903069 0.909693
0 0.0934034 0.906597
0 0.0907242 0.909276
0 0.0898252 0.910175
0 0.085272 0.914728
0 0.0887353 0.911265
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.260681 0.739319
0 0.047851 0.952149
0 0.047851 0.952149
0 0.26323 0.73677
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.129049 0.870951
0 0.0857765 0.914224
0 0.0827118 0.917288
0 0.141569 0.858431
0 0.0828793 0.917121
0 0.0854712 0.914529
0 0.0823136 0.917686
0 0.0871315 0.912869
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0609769 0.939023
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.123444 0.876556
0 0.0863232 0.913677
0 0.0913014 0.908699
0 0.0879753 0.912025
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.271267 0.728733
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0833652 0.916635
0 0.050268 0.949732
0 0.107259 0.892741
0 0.050268 0.949732
0 0.050268 0.949732
0 0.0666042 0.933396
0 0.047851 0.952149
0 0.0589853 0.941015
0 0.0987856 0.901214
0 0.120886 0.879114
0 0.0886017 0.911398
0 0.0916582 0.908342
0 0.0910044 0.908996
0 0.0840413 0.915959
0 0.0807984 0.919202
0 0.0835528 0.916447
0 0.0861459 0.913854
0 0.0849407 0.915059
0 0.0829773 0.917023
0 0.0831414 0.916859
0 0.0874528 0.912547
0 0.0927313 0.907269
0 0.102815 0.897185
0 0.236001 0.763999
0 0.0902623 0.909738
0 0.093134 0.906866
0 0.0863065 0.913693
0 0.116391 0.883609
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.117386 0.882614
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0484459 0.951554
0 0.047851 0.952149
1 0.997705 0.00229546
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0726439 0.927356
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0567599 0.94324
1 0.602973 0.397027
1 0.730391 0.269609
1 0.821338 0.178662
0 0.0999261 0.900074
0 0.0850968 0.914903
0 0.0915356 0.908464
0 0.0913257 0.908674
0 0.0917718 0.908228
0 0.111487 0.888513
0 0.0936429 0.906357
0 0.0917392 0.908261
0 0.0856037 0.914396
0 0.0933882 0.906612
0 0.053432 0.946568
0 0.047851 0.952149
0 0.167021 0.832979
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0842452 0.915755
0 0.0986309 0.901369
0 0.0935868 0.906413
0 0.0934729 0.906527
0 0.0913871 0.908613
0 0.0836746 0.916325
0 0.084471 0.915529
0 0.0860462 0.913954
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0588374 0.941163
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.108499 0.891501
0 0.104122 0.895878
0 0.0919078 0.908092
0 0.104738 0.895262
0 0.10012 0.89988
0 0.0986423 0.901358
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.103891 0.896109
0 0.0646837 0.935316
0 0.050268 0.949732
0 0.050268 0.949732
0 0.0554087 0.944591
0 0.0568944 0.943106
1 0.884768 0.115232
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.130439 0.869561
0 0.104581 0.895419
0 0.114551 0.885449
0 0.0965115 0.903488
0 0.0926165 0.907384
0 0.128812 0.871188
0 0.0975034 0.902497
0 0.109258 0.890742
0 0.0846352 0.915365
0 0.0880732 0.911927
0 0.0820606 0.917939
0 0.0849817 0.915018
0 0.093516 0.906484
0 0.400484 0.599516
0 0.095749 0.904251
0 0.105576 0.894424
0 0.104807 0.895193
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.168932 0.831068
0 0.047851 0.952149
0 0.108841 0.891159
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
1 0.535382 0.464618
0 0.0827258 0.917274
0 0.0984014 0.901599
0 0.084186 0.915814
0 0.282191 0.717809
0 0.0872511 0.912749
0 0.0852064 0.914794
0 0.0870496 0.91295
0 0.0945226 0.905477
0 0.0792369 0.920763
0 0.100257 0.899743
0 0.0662167 0.933783
0 0.207118 0.792882
0 0.047851 0.952149
0 0.047851 0.952149
0 0.058138 0.941862
0 0.251783 0.748217
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050888 0.949112
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0677789 0.932221
0 0.047851 0.952149
0 0.047851 0.952149
0 0.087407 0.912593
0 0.0942192 0.905781
0 0.0808864 0.919114
0 0.0809653 0.919035
0 0.0829146 0.917085
0 0.0795961 0.920404
0 0.0897637 0.910236
0 0.093167 0.906833
0 0.0904417 0.909558
0 0.0939384 0.906062
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0922294 0.907771
0 0.112124 0.887876
0 0.134318 0.865682
0 0.085611 0.914389
0 0.0940944 0.905906
0 0.0819933 0.918007
0 0.0811146 0.918885
0 0.0848544 0.915146
0 0.0944183 0.905582
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0979477 0.902052
0 0.0787915 0.921208
0 0.0816728 0.918327
0 0.0896743 0.910326
0 0.0745823 0.925418
0 0.050268 0.949732
0 0.0658234 0.934177
0 0.0584174 0.941583
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050888 0.949112
0 0.047851 0.952149
0 0.341659 0.658341
0 0.0858592 0.914141
0 0.101617 0.898383
0 0.105832 0.894168
0 0.0832542 0.916746
0 0.128971 0.871029
0 0.116415 0.883585
0 0.0989973 0.901003
0 0.0855814 0.914419
0 0.0822135 0.917786
0 0.104923 0.895077
0 0.108456 0.891544
0 0.140581 0.859419
0 0.146274 0.853726
0 0.137505 0.862495
0 0.0854032 0.914597
0 0.498442 0.501558
0 0.197576 0.802424
0 0.0858518 0.914148
0 0.0985151 0.901485
0 0.0818427 0.918157
0 0.0795117 0.920488
0 0.131696 0.868304
0 0.120183 0.879817
0 0.144569 0.855431
0 0.10816 0.89184
0 0.050268 0.949732
0 0.050268 0.949732
0 0.0804575 0.919542
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0726439 0.927356
0 0.047851 0.952149
0 0.18833 0.81167
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
1 0.858958 0.141042
0 0.196679 0.803321
0 0.164103 0.835897
0 0.0935822 0.906418
0 0.0981301 0.90187
0 0.097237 0.902763
0 0.0964903 0.90351
0 0.105334 0.894666
0 0.150913 0.849087
0 0.0521471 0.947853
0 0.047851 0.952149
0 0.047851 0.952149
0 0.294339 0.705661
0 0.047851 0.952149
0 0.328159 0.671841
0 0.0617041 0.938296
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.0934034 0.906597
0 0.0874867 0.912513
0 0.0807921 0.919208
0 0.0861539 0.913846
0 0.0882673 0.911733
0 0.0798384 0.920162
0 0.0858685 0.914131
0 0.0970271 0.902973
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.125489 0.874511
0 0.139846 0.860154
0 0.0842646 0.915735
0 0.0895089 0.910491
0 0.0883499 0.91165
0 0.149098 0.850902
0 0.089803 0.910197
0 0.0990745 0.900926
0 0.0860462 0.913954
0 0.141703 0.858297
0 0.050268 0.949732
0 0.050268 0.949732
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.050268 0.949732
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.047851 0.952149
0 0.087254 0.912746
0 0.0844193 0.915581
0 0.0950922 0.904908
0 0.0869776 0.913022
0 0.120387 0.879613
0 0.0863929 0.913607
0 0.050268 0.949732
0 0.0746693 0.925331
0 0.0527863 0.947214
0 0.0584174 0.941583
0 0.108851 0.891149
0 0.0990136 0.900986
0 0.0844039 0.915596
0 0.143803 0.856197
0 0.103325 0.896675
0 0.396032 0.603968
0 0.120454 0.879546
0 0.0853152 0.914685
0 0.128756 0.871244
0 0.114824 0.885176
1 0.72829 0.27171
0 0.084879 0.915121
0 0.0825714 0.917429
0 0.0796781 0.920322
0 0.165438 0.834562
0 0.0982606 0.901739
0 0.0780548 0.921945
0 0.162595 0.837405
0 0.0792883 0.920712
0 0.141745 0.858255
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.449615 0.550385
0 0.0394595 0.960541
0 0.309911 0.690089
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0908562 0.909144
0 0.0918448 0.908155
0 0.0749402 0.92506
0 0.0775573 0.922443
0 0.130178 0.869822
0 0.0753005 0.924699
0 0.0745418 0.925458
0 0.139853 0.860147
0 0.0707085 0.929291
0 0.0736198 0.92638
0 0.0744288 0.925571
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.382277 0.617723
0 0.223252 0.776748
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.225535 0.774465
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0712665 0.928733
0 0.107847 0.892153
0 0.0711375 0.928862
0 0.0685516 0.931448
0 0.118537 0.881463
0 0.0708736 0.929126
0 0.0682192 0.931781
0 0.0722673 0.927733
0 0.0982536 0.901746
0 0.0765826 0.923417
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0414667 0.958533
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.0503802 0.94962
0 0.0394595 0.960541
0 0.0394595 0.960541
0 0.46502 0.53498
0 0.361098 0.638902
0 0.0394595 0.960541
0 0.0394595 0.960541
